# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
128.289	142796	7778.09	388.881	60	60001.6	99.6729	2846.1	2688.22	36943.9	40339.9	9.75313e-10	3.81367e-10	2.15318e-11	3.69459e-10	
129.173	138738	7958.36	384.517	60	60001.5	99.0026	2793.01	2638.03	36323.7	40339.9	9.90792e-10	3.86092e-10	2.18859e-11	3.78022e-10	
130.057	134752	8140.02	380.264	60	60001.3	98.3421	2741.15	2588.91	35706.5	40339.9	1.00565e-09	3.90644e-10	2.2235e-11	3.86651e-10	
130.941	130844	8322.63	376.123	60	60001.2	97.693	2690.62	2540.98	35093.7	40339.9	1.01984e-09	3.95013e-10	2.25781e-11	3.95325e-10	
131.957	126459	8532.94	371.509	60	60001.1	96.9635	2634.32	2487.49	34396.8	40339.9	1.03529e-09	3.99792e-10	2.29639e-11	4.05315e-10	
132.972	122190	8743.21	367.046	60	60001	96.2527	2579.99	2435.78	33709.2	40339.9	1.0498e-09	4.04305e-10	2.33398e-11	4.15303e-10	
133.988	118044	8952.79	362.731	60	60000.9	95.5624	2527.69	2385.93	33032.8	40339.9	1.06337e-09	4.08541e-10	2.37052e-11	4.25258e-10	
135.003	114026	9161.06	358.56	60	60000.8	94.8938	2477.48	2338.01	32369	40339.9	1.07598e-09	4.12492e-10	2.40593e-11	4.3515e-10	
136.018	110138	9367.44	354.526	60	60000.7	94.2479	2429.4	2292.04	31719.5	40339.9	1.08766e-09	4.16154e-10	2.44017e-11	4.44953e-10	
137.247	105610	9613.97	349.819	60	60000.7	93.4975	2374.03	2239.06	30954.2	40339.9	1.10058e-09	4.20195e-10	2.47999e-11	4.56664e-10	
138.476	101281	9856.15	345.29	60	60000.6	92.7821	2321.75	2188.96	30213.7	40339.9	1.11223e-09	4.23805e-10	2.51801e-11	4.68167e-10	
139.705	97149.2	10093.3	340.924	60	60000.5	92.1019	2272.49	2141.72	29499.7	40339.9	1.12269e-09	4.26987e-10	2.55423e-11	4.79431e-10	
140.934	93214.7	10324.8	336.704	60	60000.5	91.4566	2226.16	2097.24	28813.3	40339.9	1.13204e-09	4.29745e-10	2.58866e-11	4.90429e-10	
142.163	89474.3	10550.3	332.614	60	60000.4	90.8455	2182.65	2055.45	28155.4	40339.9	1.14037e-09	4.32087e-10	2.62136e-11	5.0114e-10	
143.393	85923.7	10769.5	328.639	60	60000.4	90.2677	2141.82	2016.21	27526.6	40339.9	1.14778e-09	4.34023e-10	2.65236e-11	5.1155e-10	
145.12	81243	11066.5	323.217	60	60000.3	89.509	2088.67	1965.12	26691.8	40339.9	1.15679e-09	4.36081e-10	2.69323e-11	5.25658e-10	
146.848	76908.7	11350.4	317.955	60	60000.3	88.8093	2040.13	1918.46	25914.1	40339.9	1.16438e-09	4.37398e-10	2.7311e-11	5.39142e-10	
148.576	72900.9	11621.2	312.82	60	60000.2	88.1643	1995.77	1875.82	25192	40339.9	1.17076e-09	4.38018e-10	2.76621e-11	5.52008e-10	
150.303	69197.9	11879.4	307.785	60	60000.2	87.5692	1955.17	1836.82	24523.1	40339.9	1.17612e-09	4.37985e-10	2.7988e-11	5.64272e-10	
152.031	65777.6	12125.5	302.826	60	60000.1	87.0194	1917.95	1801.09	23904.9	40339.9	1.18063e-09	4.37345e-10	2.82908e-11	5.7596e-10	
153.759	62617.9	12360.1	297.927	60	60000.1	86.5107	1883.74	1768.27	23334.2	40339.9	1.18443e-09	4.36145e-10	2.85728e-11	5.87104e-10	
155.486	59697.4	12584	293.074	60	60000.1	86.0388	1852.2	1738.05	22807.6	40339.9	1.18764e-09	4.34432e-10	2.88362e-11	5.97738e-10	
157.214	56995.1	12797.9	288.256	60	60000.1	85.5998	1823.05	1710.15	22321.8	40339.9	1.19036e-09	4.32249e-10	2.90827e-11	6.07901e-10	
158.942	54491.6	13002.8	283.466	60	60000.1	85.1903	1796.01	1684.29	21873.5	40339.9	1.19267e-09	4.29641e-10	2.93143e-11	6.17632e-10	
160.669	52168.4	13199.3	278.698	60	60000.1	84.807	1770.82	1660.23	21459.3	40339.9	1.19464e-09	4.26645e-10	2.95325e-11	6.26967e-10	
162.397	50008.5	13388.3	273.949	60	60000.1	84.447	1747.29	1637.79	21076.1	40339.9	1.19632e-09	4.23298e-10	2.97386e-11	6.35943e-10	
164.125	47996.3	13570.5	269.215	60	60000	84.1078	1725.22	1616.75	20721	40339.9	1.19777e-09	4.19635e-10	2.99342e-11	6.44596e-10	
166.03	45931.7	13764.3	264.011	60	60000	83.755	1702.37	1595.02	20358.6	40339.9	1.19914e-09	4.15263e-10	3.01388e-11	6.53802e-10	
167.934	44011.7	13951.5	258.821	60	60000	83.422	1680.9	1574.61	20023.6	40339.9	1.20031e-09	4.10578e-10	3.03333e-11	6.62695e-10	
169.839	42220.7	14132.9	253.643	60	60000	83.1062	1660.63	1555.37	19712.8	40339.9	1.20132e-09	4.05609e-10	3.05189e-11	6.71315e-10	
171.744	40544.7	14309.4	248.473	60	60000	82.8056	1641.42	1537.16	19423.6	40339.9	1.20219e-09	4.00382e-10	3.06966e-11	6.79695e-10	
173.649	38971.2	14481.4	243.311	60	60000	82.5184	1623.13	1519.85	19153.4	40339.9	1.20294e-09	3.94918e-10	3.08674e-11	6.87868e-10	
175.554	37489.1	14649.7	238.152	60	60000	82.243	1605.67	1503.33	18899.9	40339.9	1.2036e-09	3.89235e-10	3.10321e-11	6.95863e-10	
177.985	35715.2	14859.9	231.571	60	60000	81.9063	1584.41	1483.26	18597.9	40339.9	1.20432e-09	3.81687e-10	3.12346e-11	7.05846e-10	
180.415	34056	15065.9	224.985	60	60000	81.584	1564.15	1464.14	18316.4	40339.9	1.20493e-09	3.73828e-10	3.14297e-11	7.15632e-10	
182.846	32496.1	15268.8	218.385	60	60000	81.2738	1544.75	1445.86	18052.5	40339.9	1.20546e-09	3.65673e-10	3.16185e-11	7.25266e-10	
185.276	31022.4	15469.2	211.765	60	60000	80.9739	1526.07	1428.28	17803.6	40339.9	1.20591e-09	3.57232e-10	3.18021e-11	7.34788e-10	
187.707	29623.3	15668.1	205.118	60	60000	80.6828	1508.01	1411.3	17567.5	40339.9	1.20631e-09	3.48512e-10	3.19812e-11	7.44233e-10	
190.137	28289.1	15866	198.436	60	60000	80.399	1490.48	1394.83	17342.2	40339.9	1.20665e-09	3.39518e-10	3.21567e-11	7.53635e-10	
192.568	27011.5	16063.6	191.714	60	60000	80.1213	1473.41	1378.8	17126.3	40339.9	1.20695e-09	3.30252e-10	3.23291e-11	7.63023e-10	
194.998	25783.5	16261.6	184.949	60	60000	79.8489	1456.73	1363.15	16918.4	40339.9	1.20721e-09	3.2072e-10	3.2499e-11	7.72425e-10	
197.429	24598.9	16460.3	178.139	60	60000	79.5808	1440.38	1347.82	16717.2	40339.9	1.20744e-09	3.10925e-10	3.26669e-11	7.81864e-10	
199.859	23452.9	16660.2	171.285	60	60000	79.3163	1424.31	1332.77	16521.9	40339.9	1.20764e-09	3.00877e-10	3.28331e-11	7.91361e-10	
202.29	22341.2	16861.8	164.391	60	60000	79.0548	1408.5	1317.96	16331.5	40339.9	1.20782e-09	2.90589e-10	3.29979e-11	8.00934e-10	
204.72	21260.8	17065.2	157.467	60	60000	78.7959	1392.9	1303.36	16145.4	40339.9	1.20797e-09	2.80079e-10	3.31616e-11	8.10598e-10	
207.475	20071	17298.4	149.601	60	60000	78.5052	1375.47	1287.04	15939	40339.9	1.20813e-09	2.67936e-10	3.33459e-11	8.21673e-10	
210.229	18915.7	17534.5	141.742	60	60000	78.2172	1358.27	1270.95	15736.6	40339.9	1.20826e-09	2.55597e-10	3.3529e-11	8.32887e-10	
212.983	17793.7	17773.5	133.927	60	60000	77.9316	1341.31	1255.07	15537.9	40339.9	1.20838e-09	2.43133e-10	3.37109e-11	8.4424e-10	
215.262	16890.7	17973.3	127.529	60	60000	77.6975	1327.46	1242.1	15375.9	40339.9	1.20846e-09	2.32791e-10	3.38602e-11	8.5373e-10	
217.54	16011	18174.7	121.226	60	60000	77.4654	1313.78	1229.3	15216.1	40339.9	1.20854e-09	2.22483e-10	3.40084e-11	8.633e-10	
219.818	15155.5	18377.5	115.051	60	60000	77.2358	1300.31	1216.67	15058.4	40339.9	1.2086e-09	2.12276e-10	3.4155e-11	8.72932e-10	
222.096	14325.7	18581.2	109.043	60	60000	77.0089	1287.04	1204.25	14902.9	40339.9	1.20866e-09	2.02245e-10	3.42999e-11	8.82606e-10	
224.375	13523.2	18785.1	103.241	60	60000	76.7854	1274.03	1192.04	14749.6	40339.9	1.2087e-09	1.92466e-10	3.44426e-11	8.92294e-10	
226.653	12750.2	18988.7	97.6821	60	60000	76.5659	1261.29	1180.09	14598.7	40339.9	1.20874e-09	1.83016e-10	3.45827e-11	9.01965e-10	
228.931	12008.6	19191.2	92.4036	60	60000	76.351	1248.87	1168.42	14450.5	40339.9	1.20878e-09	1.7397e-10	3.47196e-11	9.11583e-10	
231.209	11300.7	19391.7	87.4366	60	60000	76.1413	1236.81	1157.08	14305.3	40339.9	1.20881e-09	1.65398e-10	3.48531e-11	9.21108e-10	
233.488	10628.4	19589.4	82.8067	60	60000	75.9377	1225.13	1146.09	14163.3	40339.9	1.20883e-09	1.57355e-10	3.49824e-11	9.30496e-10	
235.766	9993.4	19783.3	78.532	60	60000	75.7408	1213.88	1135.49	14025	40339.9	1.20885e-09	1.49887e-10	3.51073e-11	9.39707e-10	
237.651	9497.24	19940.3	75.2704	60	60000	75.5835	1204.91	1127.03	13913.5	40339.9	1.20887e-09	1.44163e-10	3.5207e-11	9.47163e-10	
239.536	9028.19	20093.6	72.26	60	60000	75.4314	1196.28	1118.88	13805	40339.9	1.20888e-09	1.38861e-10	3.53031e-11	9.54446e-10	
241.422	8586.58	20242.8	69.4981	60	60000	75.285	1187.98	1111.05	13699.6	40339.9	1.20889e-09	1.33983e-10	3.53954e-11	9.61533e-10	
243.307	8172.5	20387.5	66.9785	60	60000	75.1445	1180.05	1103.54	13597.5	40339.9	1.2089e-09	1.29523e-10	3.54839e-11	9.68406e-10	
245.192	7785.78	20527.3	64.692	60	60000	75.0101	1172.47	1096.37	13498.8	40339.9	1.20891e-09	1.25467e-10	3.55684e-11	9.75047e-10	
247.077	7426.01	20662	62.6271	60	60000	74.8818	1165.26	1089.54	13403.8	40339.9	1.20891e-09	1.218e-10	3.56489e-11	9.81444e-10	
248.963	7092.56	20791.3	60.7704	60	60000	74.7598	1158.42	1083.05	13312.6	40339.9	1.20892e-09	1.18501e-10	3.57254e-11	9.87585e-10	
250.848	6784.61	20915	59.1071	60	60000	74.6441	1151.94	1076.91	13225.2	40339.9	1.20892e-09	1.15545e-10	3.57978e-11	9.93461e-10	
252.733	6501.16	21033	57.6219	60	60000	74.5346	1145.83	1071.1	13141.6	40339.9	1.20893e-09	1.12906e-10	3.58662e-11	9.99067e-10	
254.618	6241.08	21145.3	56.2997	60	60000	74.4312	1140.07	1065.63	13062	40339.9	1.20893e-09	1.10559e-10	3.59307e-11	1.0044e-09	
254.897	6204.6	21161.4	56.1174	60	60000	74.4165	1139.25	1064.85	13050.6	40339.9	1.20893e-09	1.10236e-10	3.59399e-11	1.00517e-09	
255.175	6168.6	21177.3	55.9383	60	60000	74.4018	1138.43	1064.07	13039.3	40339.9	1.20893e-09	1.09918e-10	3.5949e-11	1.00592e-09	
255.453	6133.07	21193.2	55.7623	60	60000	74.3874	1137.63	1063.31	13028.1	40339.9	1.20893e-09	1.09606e-10	3.5958e-11	1.00668e-09	
255.731	6098.01	21208.9	55.5893	60	60000	74.373	1136.83	1062.55	13016.9	40339.9	1.20893e-09	1.093e-10	3.59669e-11	1.00742e-09	
256.01	6063.42	21224.5	55.4194	60	60000	74.3588	1136.04	1061.8	13005.8	40339.9	1.20893e-09	1.08999e-10	3.59758e-11	1.00816e-09	
256.566	5995.61	21255.3	55.0885	60	60000	74.3307	1134.48	1060.31	12983.9	40339.9	1.20893e-09	1.08412e-10	3.59933e-11	1.00963e-09	
257.123	5929.62	21285.6	54.7692	60	60000	74.3031	1132.95	1058.86	12962.4	40339.9	1.20893e-09	1.07847e-10	3.60104e-11	1.01107e-09	
257.679	5865.41	21315.4	54.461	60	60000	74.2761	1131.44	1057.43	12941.2	40339.9	1.20894e-09	1.07302e-10	3.60273e-11	1.01248e-09	
258.236	5802.94	21344.7	54.1637	60	60000	74.2495	1129.97	1056.03	12920.3	40339.9	1.20894e-09	1.06776e-10	3.60438e-11	1.01387e-09	
259.283	5689.95	21398.6	53.6321	60	60000	74.2009	1127.27	1053.46	12881.9	40339.9	1.20894e-09	1.05837e-10	3.6074e-11	1.01643e-09	
260.331	5582.78	21450.7	53.1355	60	60000	74.154	1124.67	1050.98	12844.7	40339.9	1.20894e-09	1.04962e-10	3.61032e-11	1.01891e-09	
261.378	5481.21	21501.2	52.6716	60	60000	74.1088	1122.17	1048.6	12808.7	40339.9	1.20894e-09	1.04145e-10	3.61313e-11	1.02131e-09	
262.426	5384.99	21550	52.2383	60	60000	74.0652	1119.76	1046.3	12773.9	40339.9	1.20894e-09	1.03383e-10	3.61583e-11	1.02362e-09	
263.847	5262.64	21613.5	51.6962	60	60000	74.0086	1116.63	1043.32	12728.4	40339.9	1.20894e-09	1.02433e-10	3.61934e-11	1.02664e-09	
265.268	5149.17	21674.1	51.2024	60	60000	73.9549	1113.67	1040.5	12685	40339.9	1.20894e-09	1.01569e-10	3.62268e-11	1.02952e-09	
266.689	5044.02	21731.8	50.7525	60	60000	73.9039	1110.86	1037.82	12643.5	40339.9	1.20894e-09	1.00784e-10	3.62583e-11	1.03226e-09	
268.11	4946.67	21786.8	50.3427	60	60000	73.8556	1108.19	1035.28	12604.1	40339.9	1.20894e-09	1.00072e-10	3.62883e-11	1.03487e-09	
269.531	4856.61	21839	49.9694	60	60000	73.8098	1105.67	1032.88	12566.5	40339.9	1.20894e-09	9.94254e-11	3.63166e-11	1.03735e-09	
271.51	4742.38	21907.5	49.5039	60	60000	73.7501	1102.39	1029.74	12517.2	40339.9	1.20895e-09	9.86226e-11	3.63536e-11	1.04061e-09	
273.489	4640.1	21971.2	49.0948	60	60000	73.6948	1099.35	1026.84	12471.3	40339.9	1.20895e-09	9.79207e-11	3.63878e-11	1.04363e-09	
275.469	4548.59	22030.3	48.735	60	60000	73.6436	1096.54	1024.16	12428.6	40339.9	1.20895e-09	9.7307e-11	3.64195e-11	1.04644e-09	
277.448	4466.78	22085.2	48.4183	60	60000	73.5963	1093.95	1021.69	12388.9	40339.9	1.20895e-09	9.677e-11	3.64487e-11	1.04905e-09	
279.427	4393.7	22136	48.1393	60	60000	73.5527	1091.56	1019.4	12352.1	40339.9	1.20895e-09	9.62999e-11	3.64756e-11	1.05146e-09	
281.407	4328.44	22183.1	47.8934	60	60000	73.5124	1089.35	1017.3	12318	40339.9	1.20895e-09	9.58881e-11	3.65005e-11	1.0537e-09	
283.386	4270.18	22226.6	47.6763	60	60000	73.4753	1087.32	1015.36	12286.5	40339.9	1.20895e-09	9.55271e-11	3.65234e-11	1.05576e-09	
285.365	4218.18	22266.8	47.4845	60	60000	73.4411	1085.45	1013.57	12257.3	40339.9	1.20895e-09	9.52104e-11	3.65445e-11	1.05767e-09	
288	4157.55	22315.6	47.2632	60	60000	73.3998	1083.2	1011.41	12221.9	40339.9	1.20895e-09	9.4848e-11	3.657e-11	1.05999e-09	
290.634	4105.44	22359.4	47.075	60	60000	73.3628	1081.18	1009.48	12190.1	40339.9	1.20895e-09	9.45428e-11	3.65929e-11	1.06207e-09	
293.268	4060.65	22398.7	46.9146	60	60000	73.3297	1079.37	1007.76	12161.5	40339.9	1.20895e-09	9.42853e-11	3.66133e-11	1.06394e-09	
295.378	4029.33	22427.2	46.8032	60	60000	73.3057	1078.06	1006.51	12140.8	40339.9	1.20895e-09	9.41081e-11	3.66281e-11	1.06529e-09	
297.489	4001.56	22453.3	46.705	60	60000	73.2838	1076.87	1005.36	12121.8	40339.9	1.20895e-09	9.39531e-11	3.66416e-11	1.06653e-09	
299.6	3976.94	22477.2	46.6183	60	60000	73.2638	1075.78	1004.32	12104.4	40339.9	1.20895e-09	9.38175e-11	3.66539e-11	1.06767e-09	
301.71	3955.1	22499	46.5416	60	60000	73.2455	1074.78	1003.37	12088.5	40339.9	1.20895e-09	9.36985e-11	3.66652e-11	1.0687e-09	
303.821	3935.71	22518.9	46.4738	60	60000	73.2289	1073.88	1002.5	12073.9	40339.9	1.20895e-09	9.35942e-11	3.66754e-11	1.06965e-09	
305.931	3918.49	22537.2	46.4137	60	60000	73.2137	1073.05	1001.71	12060.6	40339.9	1.20895e-09	9.35026e-11	3.66848e-11	1.07052e-09	
308.042	3903.18	22553.8	46.3605	60	60000	73.1998	1072.3	1000.99	12048.5	40339.9	1.20895e-09	9.3422e-11	3.66933e-11	1.07131e-09	
310.153	3889.58	22569	46.3132	60	60000	73.1872	1071.61	1000.33	12037.4	40339.9	1.20895e-09	9.33511e-11	3.67011e-11	1.07203e-09	
312.263	3877.47	22582.8	46.2712	60	60000	73.1756	1070.98	999.734	12027.3	40339.9	1.20895e-09	9.32886e-11	3.67082e-11	1.07268e-09	
315.531	3861.29	22601.9	46.2152	60	60000	73.1598	1070.12	998.909	12013.4	40339.9	1.20895e-09	9.32062e-11	3.6718e-11	1.07359e-09	
318.799	3847.76	22618.5	46.1684	60	60000	73.1461	1069.37	998.195	12001.3	40339.9	1.20895e-09	9.31381e-11	3.67264e-11	1.07438e-09	
322.066	3836.42	22632.8	46.1292	60	60000	73.1342	1068.73	997.577	11990.8	40339.9	1.20895e-09	9.30818e-11	3.67337e-11	1.07506e-09	
325.334	3826.9	22645.2	46.0964	60	60000	73.1239	1068.17	997.043	11981.7	40339.9	1.20895e-09	9.30352e-11	3.67401e-11	1.07565e-09	
328.602	3818.9	22655.9	46.0687	60	60000	73.115	1067.69	996.582	11973.9	40339.9	1.20895e-09	9.29964e-11	3.67455e-11	1.07616e-09	
331.87	3812.17	22665.2	46.0455	60	60000	73.1074	1067.27	996.183	11967.1	40339.9	1.20895e-09	9.29642e-11	3.67503e-11	1.0766e-09	
335.842	3805.39	22674.8	46.0221	60	60000	73.0994	1066.84	995.77	11960	40339.9	1.20895e-09	9.29321e-11	3.67551e-11	1.07705e-09	
339.814	3799.87	22682.9	46.003	60	60000	73.0928	1066.48	995.425	11954.1	40339.9	1.20895e-09	9.29062e-11	3.67592e-11	1.07744e-09	
343.786	3795.36	22689.6	45.9874	60	60000	73.0872	1066.18	995.137	11949.2	40339.9	1.20895e-09	9.28853e-11	3.67626e-11	1.07776e-09	
347.758	3791.68	22695.2	45.9746	60	60000	73.0826	1065.93	994.895	11945.1	40339.9	1.20895e-09	9.28684e-11	3.67655e-11	1.07802e-09	
351.73	3788.66	22699.9	45.9642	60	60000	73.0787	1065.72	994.694	11941.6	40339.9	1.20895e-09	9.28547e-11	3.67679e-11	1.07825e-09	
355.701	3786.18	22703.9	45.9556	60	60000	73.0755	1065.54	994.525	11938.7	40339.9	1.20895e-09	9.28436e-11	3.67699e-11	1.07843e-09	
359.673	3784.14	22707.1	45.9486	60	60000	73.0728	1065.39	994.384	11936.3	40339.9	1.20895e-09	9.28345e-11	3.67715e-11	1.07859e-09	
363.645	3782.47	22709.9	45.9427	60	60000	73.0705	1065.27	994.267	11934.3	40339.9	1.20895e-09	9.28271e-11	3.67729e-11	1.07872e-09	
367.617	3781.09	22712.2	45.9379	60	60000	73.0686	1065.17	994.168	11932.6	40339.9	1.20895e-09	9.28209e-11	3.67741e-11	1.07883e-09	
371.995	3779.85	22714.3	45.9336	60	60000	73.0669	1065.07	994.079	11931.1	40339.9	1.20895e-09	9.28155e-11	3.67752e-11	1.07893e-09	
376.373	3778.84	22716	45.9301	60	60000	73.0655	1065	994.005	11929.8	40339.9	1.20895e-09	9.28111e-11	3.6776e-11	1.07901e-09	
380.75	3778.02	22717.4	45.9273	60	60000	73.0643	1064.93	993.945	11928.8	40339.9	1.20895e-09	9.28076e-11	3.67767e-11	1.07908e-09	
385.128	3777.36	22718.5	45.9249	60	60000	73.0634	1064.88	993.896	11927.9	40339.9	1.20895e-09	9.28047e-11	3.67773e-11	1.07913e-09	
389.506	3776.82	22719.5	45.9231	60	60000	73.0626	1064.84	993.856	11927.2	40339.9	1.20895e-09	9.28024e-11	3.67778e-11	1.07918e-09	
393.883	3776.38	22720.3	45.9215	60	60000	73.0619	1064.81	993.822	11926.7	40339.9	1.20895e-09	9.28005e-11	3.67782e-11	1.07921e-09	
399.534	3775.94	22721.1	45.92	60	60000	73.0613	1064.77	993.788	11926.1	40339.9	1.20895e-09	9.27986e-11	3.67786e-11	1.07925e-09	
405.185	3775.59	22721.7	45.9188	60	60000	73.0608	1064.74	993.762	11925.6	40339.9	1.20895e-09	9.27972e-11	3.67789e-11	1.07928e-09	
410.836	3775.33	22722.1	45.9179	60	60000	73.0604	1064.72	993.742	11925.3	40339.9	1.20895e-09	9.2796e-11	3.67791e-11	1.0793e-09	
416.487	3775.12	22722.5	45.9171	60	60000	73.0601	1064.71	993.726	11925	40339.9	1.20895e-09	9.27952e-11	3.67793e-11	1.07932e-09	
422.137	3774.97	22722.8	45.9166	60	60000	73.0599	1064.69	993.714	11924.8	40339.9	1.20895e-09	9.27945e-11	3.67795e-11	1.07933e-09	
430.265	3774.81	22723.1	45.916	60	60000	73.0596	1064.68	993.701	11924.6	40339.9	1.20895e-09	9.27938e-11	3.67796e-11	1.07935e-09	
438.392	3774.69	22723.3	45.9156	60	60000	73.0594	1064.67	993.692	11924.4	40339.9	1.20895e-09	9.27934e-11	3.67797e-11	1.07936e-09	
446.52	3774.62	22723.4	45.9154	60	60000	73.0593	1064.66	993.686	11924.3	40339.9	1.20895e-09	9.2793e-11	3.67798e-11	1.07936e-09	
454.647	3774.56	22723.5	45.9152	60	60000	73.0592	1064.66	993.682	11924.2	40339.9	1.20895e-09	9.27928e-11	3.67799e-11	1.07937e-09	
462.775	3774.53	22723.6	45.9151	60	60000	73.0592	1064.66	993.679	11924.2	40339.9	1.20895e-09	9.27927e-11	3.67799e-11	1.07937e-09	
470.902	3774.5	22723.6	45.915	60	60000	73.0591	1064.65	993.677	11924.2	40339.9	1.20895e-09	9.27926e-11	3.67799e-11	1.07937e-09	
482.608	3774.48	22723.7	45.9149	60	60000	73.0591	1064.65	993.675	11924.1	40339.9	1.20895e-09	9.27925e-11	3.67799e-11	1.07938e-09	
494.313	3774.47	22723.7	45.9148	60	60000	73.0591	1064.65	993.674	11924.1	40339.9	1.20895e-09	9.27924e-11	3.67799e-11	1.07938e-09	
500	3774.46	22723.7	45.9148	60	60000	73.0591	1064.65	993.674	11924.1	40339.9	1.20895e-09	9.27924e-11	3.678e-11	1.07938e-09	
