# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
54.2069	11192.6	15266.6	110.099	60	60000	81.0673	1533.49	1428.79	16776.4	40339.9	9.2778e-10	1.84339e-10	3.15348e-11	7.63328e-10	
54.5346	11260.2	15249.7	110.692	60	60000	81.0923	1535.05	1430.25	16794.6	40339.9	9.27778e-10	1.85215e-10	3.15191e-11	7.62485e-10	
54.8624	11328.3	15232.8	111.292	60	60000	81.1173	1536.61	1431.7	16812.6	40339.9	9.27776e-10	1.86101e-10	3.15033e-11	7.61642e-10	
55.1901	11397.1	15216	111.899	60	60000	81.1424	1538.18	1433.16	16830.7	40339.9	9.27774e-10	1.86997e-10	3.14875e-11	7.60798e-10	
56.3689	11650.2	15155.1	114.142	60	60000	81.2329	1543.84	1438.43	16895.5	40339.9	9.27766e-10	1.90304e-10	3.14303e-11	7.57757e-10	
56.6636	11715	15139.9	114.717	60	60000	81.2557	1545.27	1439.75	16911.6	40339.9	9.27764e-10	1.91152e-10	3.14159e-11	7.56994e-10	
56.9583	11780.3	15124.6	115.299	60	60000	81.2785	1546.7	1441.08	16927.8	40339.9	9.27762e-10	1.92009e-10	3.14015e-11	7.5623e-10	
57.253	11846.2	15109.3	115.887	60	60000	81.3014	1548.13	1442.41	16943.9	40339.9	9.27759e-10	1.92875e-10	3.1387e-11	7.55465e-10	
57.5477	11912.7	15094	116.481	60	60000	81.3243	1549.57	1443.75	16960.1	40339.9	9.27757e-10	1.9375e-10	3.13724e-11	7.54699e-10	
57.8303	11977.1	15079.2	117.057	60	60000	81.3464	1550.96	1445.03	16975.5	40339.9	9.27755e-10	1.94598e-10	3.13584e-11	7.53962e-10	
58.113	12042	15064.5	117.639	60	60000	81.3685	1552.35	1446.32	16991	40339.9	9.27753e-10	1.95455e-10	3.13444e-11	7.53224e-10	
58.3956	12107.6	15049.7	118.227	60	60000	81.3907	1553.74	1447.61	17006.5	40339.9	9.27751e-10	1.9632e-10	3.13303e-11	7.52485e-10	
59.4529	12358.3	14994.1	120.483	60	60000	81.4744	1559	1452.49	17064.4	40339.9	9.27742e-10	1.99635e-10	3.1277e-11	7.49703e-10	
60.5102	12618.1	14937.9	122.832	60	60000	81.5593	1564.35	1457.44	17122.4	40339.9	9.27732e-10	2.03081e-10	3.12229e-11	7.46893e-10	
61.5675	12887.5	14881	125.278	60	60000	81.6455	1569.79	1462.47	17180.8	40339.9	9.27722e-10	2.06662e-10	3.11678e-11	7.44049e-10	
62.6248	13167.3	14823.3	127.828	60	60000	81.7332	1575.33	1467.59	17239.5	40339.9	9.27711e-10	2.10387e-10	3.11116e-11	7.41165e-10	
63.086	13292.7	14797.9	128.974	60	60000	81.7721	1577.79	1469.86	17265.2	40339.9	9.27706e-10	2.12058e-10	3.10866e-11	7.39894e-10	
63.5471	13420.3	14772.3	130.142	60	60000	81.8112	1580.26	1472.15	17291.1	40339.9	9.277e-10	2.13759e-10	3.10615e-11	7.38613e-10	
64.0083	13550.2	14746.5	131.331	60	60000	81.8507	1582.77	1474.45	17317.1	40339.9	9.27695e-10	2.15489e-10	3.10361e-11	7.37323e-10	
64.751	13764.1	14704.5	133.294	60	60000	81.9152	1586.85	1478.22	17359.2	40339.9	9.27685e-10	2.18339e-10	3.09946e-11	7.35225e-10	
65.4937	13984.2	14662	135.317	60	60000	81.9807	1591.01	1482.05	17401.6	40339.9	9.27675e-10	2.21271e-10	3.09524e-11	7.33099e-10	
66.2364	14210.8	14618.9	137.403	60	60000	82.0473	1595.24	1485.95	17444.5	40339.9	9.27665e-10	2.24287e-10	3.09094e-11	7.30943e-10	
66.979	14444.3	14575.1	139.554	60	60000	82.1151	1599.56	1489.92	17487.8	40339.9	9.27654e-10	2.2739e-10	3.08656e-11	7.28755e-10	
67.3017	14547.9	14555.9	140.509	60	60000	82.145	1601.46	1491.67	17506.8	40339.9	9.27648e-10	2.28765e-10	3.08463e-11	7.27794e-10	
67.6244	14653	14536.5	141.477	60	60000	82.1751	1603.38	1493.43	17525.9	40339.9	9.27643e-10	2.30158e-10	3.08268e-11	7.26827e-10	
67.947	14759.4	14517.1	142.459	60	60000	82.2055	1605.31	1495.21	17545.1	40339.9	9.27638e-10	2.31568e-10	3.08072e-11	7.25853e-10	
68.4467	14927	14486.6	144.005	60	60000	82.253	1608.34	1498	17575	40339.9	9.27629e-10	2.33785e-10	3.07764e-11	7.24331e-10	
68.9464	15098.2	14455.8	145.584	60	60000	82.3012	1611.42	1500.83	17605.2	40339.9	9.2762e-10	2.36046e-10	3.07451e-11	7.22791e-10	
69.4461	15273	14424.7	147.197	60	60000	82.35	1614.54	1503.69	17635.7	40339.9	9.2761e-10	2.38349e-10	3.07134e-11	7.21234e-10	
69.9458	15451.6	14393.2	148.844	60	60000	82.3996	1617.71	1506.61	17666.5	40339.9	9.27601e-10	2.40697e-10	3.06813e-11	7.19659e-10	
70.191	15540.7	14377.6	149.665	60	60000	82.4242	1619.29	1508.05	17681.7	40339.9	9.27596e-10	2.41865e-10	3.06653e-11	7.18879e-10	
70.4362	15630.7	14361.9	150.495	60	60000	82.449	1620.87	1509.5	17697	40339.9	9.2759e-10	2.43044e-10	3.06492e-11	7.18094e-10	
70.6814	15721.7	14346.1	151.333	60	60000	82.4739	1622.47	1510.97	17712.4	40339.9	9.27585e-10	2.44234e-10	3.0633e-11	7.17304e-10	
71.5853	16065.6	14287	154.499	60	60000	82.5675	1628.47	1516.47	17769.8	40339.9	9.27565e-10	2.48717e-10	3.05721e-11	7.14352e-10	
72.4893	16423.6	14226.6	157.788	60	60000	82.6638	1634.65	1522.14	17828.4	40339.9	9.27543e-10	2.53353e-10	3.05095e-11	7.1133e-10	
73.3932	16796.5	14164.7	161.204	60	60000	82.7629	1641.03	1527.98	17888.4	40339.9	9.27518e-10	2.58145e-10	3.04449e-11	7.08236e-10	
74.2972	17185	14101.3	164.752	60	60000	82.8651	1647.61	1534.01	17949.8	40339.9	9.27492e-10	2.63095e-10	3.03783e-11	7.05064e-10	
74.5326	17288.9	14084.5	165.698	60	60000	82.8922	1649.36	1535.61	17966	40339.9	9.27485e-10	2.64411e-10	3.03606e-11	7.04225e-10	
74.768	17393.9	14067.6	166.653	60	60000	82.9196	1651.12	1537.22	17982.4	40339.9	9.27477e-10	2.65737e-10	3.03428e-11	7.03381e-10	
75.0034	17500	14050.6	167.617	60	60000	82.9471	1652.9	1538.85	17998.8	40339.9	9.2747e-10	2.67074e-10	3.03248e-11	7.02531e-10	
75.4683	17713.1	14016.7	169.55	60	60000	83.0022	1656.46	1542.11	18031.6	40339.9	9.27454e-10	2.69747e-10	3.02889e-11	7.00835e-10	
75.9332	17930.8	13982.3	171.519	60	60000	83.0582	1660.08	1545.42	18064.9	40339.9	9.27438e-10	2.72463e-10	3.02524e-11	6.99117e-10	
76.3981	18153.4	13947.5	173.526	60	60000	83.1152	1663.77	1548.79	18098.6	40339.9	9.27421e-10	2.75222e-10	3.02152e-11	6.97376e-10	
76.8572	18378	13912.7	175.545	60	60000	83.1723	1667.47	1552.17	18132.4	40339.9	9.27403e-10	2.77988e-10	3.01779e-11	6.95634e-10	
77.3163	18607.6	13877.4	177.601	60	60000	83.2305	1671.24	1555.62	18166.6	40339.9	9.27385e-10	2.80795e-10	3.014e-11	6.93869e-10	
77.7754	18842.1	13841.6	179.694	60	60000	83.2896	1675.07	1559.12	18201.4	40339.9	9.27365e-10	2.83644e-10	3.01014e-11	6.92079e-10	
78.2006	19064	13808	181.666	60	60000	83.3452	1678.69	1562.42	18234	40339.9	9.27347e-10	2.86318e-10	3.00651e-11	6.90401e-10	
78.6258	19290.4	13774	183.671	60	60000	83.4017	1682.36	1565.78	18267.1	40339.9	9.27327e-10	2.89026e-10	3.00282e-11	6.88702e-10	
79.0509	19521.4	13739.6	185.708	60	60000	83.4591	1686.1	1569.19	18300.6	40339.9	9.27307e-10	2.91769e-10	2.99908e-11	6.86981e-10	
79.4364	19735	13708.1	187.584	60	60000	83.512	1689.54	1572.34	18331.4	40339.9	9.27287e-10	2.94285e-10	2.99563e-11	6.85403e-10	
79.8219	19952.6	13676.1	189.486	60	60000	83.5656	1693.03	1575.53	18362.7	40339.9	9.27267e-10	2.96829e-10	2.99213e-11	6.83807e-10	
80.2074	20174.2	13643.8	191.415	60	60000	83.62	1696.58	1578.77	18394.3	40339.9	9.27246e-10	2.99399e-10	2.98859e-11	6.82192e-10	
80.5595	20380.2	13614	193.201	60	60000	83.6704	1699.87	1581.77	18423.6	40339.9	9.27226e-10	3.01769e-10	2.9853e-11	6.80702e-10	
80.9116	20589.7	13583.9	195.009	60	60000	83.7214	1703.21	1584.82	18453.2	40339.9	9.27206e-10	3.04161e-10	2.98197e-11	6.79196e-10	
81.2637	20802.8	13553.5	196.839	60	60000	83.7732	1706.59	1587.91	18483.2	40339.9	9.27184e-10	3.06573e-10	2.9786e-11	6.77674e-10	
81.5853	21000.6	13525.4	198.53	60	60000	83.821	1709.72	1590.77	18511	40339.9	9.27164e-10	3.08794e-10	2.97549e-11	6.76272e-10	
81.9069	21201.4	13497.1	200.239	60	60000	83.8695	1712.9	1593.67	18539	40339.9	9.27143e-10	3.11032e-10	2.97233e-11	6.74856e-10	
82.2284	21405.3	13468.5	201.967	60	60000	83.9185	1716.11	1596.6	18567.4	40339.9	9.27121e-10	3.13286e-10	2.96914e-11	6.73427e-10	
82.5238	21595.4	13442.1	203.569	60	60000	83.9641	1719.1	1599.33	18593.8	40339.9	9.27101e-10	3.1537e-10	2.96618e-11	6.72103e-10	
82.8191	21788.2	13415.4	205.187	60	60000	84.0102	1722.13	1602.09	18620.4	40339.9	9.27079e-10	3.17466e-10	2.96318e-11	6.70768e-10	
83.1144	21983.7	13388.4	206.82	60	60000	84.0568	1725.19	1604.89	18647.3	40339.9	9.27057e-10	3.19575e-10	2.96015e-11	6.69421e-10	
83.386	22165.9	13363.5	208.335	60	60000	84.1001	1728.04	1607.49	18672.4	40339.9	9.27037e-10	3.21524e-10	2.95734e-11	6.68174e-10	
83.6576	22350.5	13338.3	209.862	60	60000	84.1439	1730.91	1610.12	18697.7	40339.9	9.27015e-10	3.23483e-10	2.95449e-11	6.66916e-10	
83.9292	22537.4	13313	211.401	60	60000	84.1881	1733.83	1612.77	18723.2	40339.9	9.26993e-10	3.25452e-10	2.95162e-11	6.6565e-10	
84.1795	22711.9	13289.5	212.831	60	60000	84.2293	1736.54	1615.25	18747	40339.9	9.26972e-10	3.27273e-10	2.94895e-11	6.64474e-10	
84.4298	22888.3	13265.8	214.27	60	60000	84.2708	1739.27	1617.75	18771	40339.9	9.2695e-10	3.29102e-10	2.94626e-11	6.6329e-10	
84.6801	23066.9	13242	215.72	60	60000	84.3127	1742.04	1620.27	18795.2	40339.9	9.26928e-10	3.30938e-10	2.94354e-11	6.62099e-10	
84.9203	23240.2	13219	217.121	60	60000	84.3533	1744.72	1622.72	18818.6	40339.9	9.26907e-10	3.32705e-10	2.94091e-11	6.60948e-10	
85.1605	23415.5	13195.8	218.53	60	60000	84.3943	1747.42	1625.19	18842.3	40339.9	9.26884e-10	3.34478e-10	2.93826e-11	6.59789e-10	
85.4007	23592.7	13172.5	219.949	60	60000	84.4357	1750.15	1627.68	18866.2	40339.9	9.26861e-10	3.36256e-10	2.93558e-11	6.58623e-10	
85.6573	23784.3	13147.4	221.474	60	60000	84.4803	1753.1	1630.37	18891.9	40339.9	9.26836e-10	3.38162e-10	2.9327e-11	6.5737e-10	
85.9139	23978.1	13122.2	223.009	60	60000	84.5253	1756.08	1633.09	18918	40339.9	9.2681e-10	3.40072e-10	2.92979e-11	6.56108e-10	
86.1705	24174.3	13096.8	224.553	60	60000	84.5707	1759.08	1635.84	18944.2	40339.9	9.26783e-10	3.41987e-10	2.92685e-11	6.54838e-10	
86.4482	24389.2	13069.1	226.236	60	60000	84.6203	1762.37	1638.84	18972.9	40339.9	9.26754e-10	3.44064e-10	2.92365e-11	6.53454e-10	
86.726	24606.8	13041.2	227.929	60	60000	84.6705	1765.7	1641.88	19002	40339.9	9.26723e-10	3.46146e-10	2.92041e-11	6.52061e-10	
87.0037	24827.2	13013.2	229.632	60	60000	84.7212	1769.06	1644.95	19031.3	40339.9	9.26691e-10	3.48232e-10	2.91715e-11	6.50658e-10	
87.3051	25069.5	12982.5	231.492	60	60000	84.7767	1772.75	1648.32	19063.5	40339.9	9.26656e-10	3.50498e-10	2.91357e-11	6.49125e-10	
87.6064	25315	12951.6	233.363	60	60000	84.8329	1776.48	1651.72	19096.1	40339.9	9.26619e-10	3.52767e-10	2.90995e-11	6.47581e-10	
87.9078	25563.9	12920.5	235.245	60	60000	84.8896	1780.25	1655.17	19129	40339.9	9.26582e-10	3.55038e-10	2.9063e-11	6.46026e-10	
88.2334	25836.6	12886.7	237.291	60	60000	84.9516	1784.38	1658.94	19165.1	40339.9	9.26539e-10	3.57493e-10	2.90232e-11	6.44334e-10	
88.559	26113.2	12852.6	239.348	60	60000	85.0143	1788.55	1662.76	19201.5	40339.9	9.26496e-10	3.59949e-10	2.8983e-11	6.4263e-10	
88.8846	26393.7	12818.3	241.417	60	60000	85.0777	1792.78	1666.63	19238.5	40339.9	9.2645e-10	3.62403e-10	2.89423e-11	6.40913e-10	
89.235	26700.1	12781	243.655	60	60000	85.1468	1797.39	1670.84	19278.7	40339.9	9.264e-10	3.65042e-10	2.88981e-11	6.39052e-10	
89.5854	27011	12743.6	245.905	60	60000	85.2166	1802.05	1675.11	19319.6	40339.9	9.26347e-10	3.67676e-10	2.88534e-11	6.37178e-10	
89.9357	27326.6	12705.8	248.165	60	60000	85.2873	1806.78	1679.43	19360.9	40339.9	9.26292e-10	3.70305e-10	2.88083e-11	6.35291e-10	
90.3114	27670.1	12665.1	250.6	60	60000	85.364	1811.91	1684.12	19405.9	40339.9	9.26232e-10	3.73116e-10	2.87594e-11	6.33253e-10	
90.687	28019.1	12624	253.045	60	60000	85.4416	1817.11	1688.88	19451.5	40339.9	9.26168e-10	3.75918e-10	2.87099e-11	6.31201e-10	
91.0627	28373.4	12582.7	255.499	60	60000	85.5201	1822.38	1693.71	19497.7	40339.9	9.26102e-10	3.78707e-10	2.866e-11	6.29134e-10	
91.4643	28758.3	12538.2	258.133	60	60000	85.6052	1828.09	1698.93	19547.9	40339.9	9.26029e-10	3.81675e-10	2.8606e-11	6.26909e-10	
91.866	29149.4	12493.4	260.775	60	60000	85.6912	1833.87	1704.23	19598.9	40339.9	9.25952e-10	3.84625e-10	2.85514e-11	6.24669e-10	
92.2677	29546.7	12448.3	263.423	60	60000	85.7784	1839.74	1709.61	19650.6	40339.9	9.25872e-10	3.87555e-10	2.84963e-11	6.22415e-10	
92.6966	29977.9	12399.8	266.257	60	60000	85.8726	1846.09	1715.43	19706.7	40339.9	9.25782e-10	3.9066e-10	2.84368e-11	6.19992e-10	
93.1256	30416.2	12351.1	269.096	60	60000	85.9679	1852.52	1721.33	19763.6	40339.9	9.25689e-10	3.93737e-10	2.83767e-11	6.17555e-10	
93.5546	30861.5	12302.1	271.937	60	60000	86.0644	1859.04	1727.31	19821.5	40339.9	9.25591e-10	3.96782e-10	2.83159e-11	6.15103e-10	
93.9836	31313.9	12252.8	274.779	60	60000	86.1621	1865.65	1733.37	19880.3	40339.9	9.25489e-10	3.99794e-10	2.82546e-11	6.12639e-10	
94.4125	31773.3	12203.2	277.62	60	60000	86.2609	1872.34	1739.51	19939.9	40339.9	9.25382e-10	4.0277e-10	2.81927e-11	6.10162e-10	
94.8415	32239.7	12153.5	280.458	60	60000	86.3607	1879.12	1745.73	20000.5	40339.9	9.2527e-10	4.05708e-10	2.81303e-11	6.07674e-10	
95.2705	32713	12103.5	283.293	60	60000	86.4616	1885.97	1752.03	20062	40339.9	9.25153e-10	4.08604e-10	2.80673e-11	6.05176e-10	
95.6995	33193.2	12053.4	286.121	60	60000	86.5636	1892.91	1758.41	20124.3	40339.9	9.25031e-10	4.11458e-10	2.80038e-11	6.02669e-10	
96.1284	33680.3	12003.1	288.941	60	60000	86.6666	1899.92	1764.86	20187.6	40339.9	9.24904e-10	4.14265e-10	2.79398e-11	6.00153e-10	
96.6376	34267.1	11943.2	292.277	60	60000	86.7902	1908.35	1772.61	20263.9	40339.9	9.24746e-10	4.17536e-10	2.78633e-11	5.97158e-10	
97.1468	34863.3	11883.1	295.597	60	60000	86.9151	1916.88	1780.47	20341.5	40339.9	9.2458e-10	4.20736e-10	2.77861e-11	5.94155e-10	
97.656	35468.8	11822.9	298.899	60	60000	87.0412	1925.52	1788.42	20420.4	40339.9	9.24405e-10	4.23863e-10	2.77083e-11	5.91145e-10	
98.1652	36083.3	11762.6	302.179	60	60000	87.1686	1934.25	1796.47	20500.5	40339.9	9.24221e-10	4.26914e-10	2.76301e-11	5.88131e-10	
98.5493	36552.8	11717.1	304.638	60	60000	87.2655	1940.9	1802.6	20561.8	40339.9	9.24077e-10	4.29163e-10	2.75707e-11	5.85856e-10	
98.9334	37027.2	11671.6	307.084	60	60000	87.363	1947.6	1808.78	20623.7	40339.9	9.23927e-10	4.31366e-10	2.75111e-11	5.8358e-10	
99.3175	37506.5	11626.1	309.513	60	60000	87.4612	1954.36	1815.02	20686.4	40339.9	9.23772e-10	4.33522e-10	2.74512e-11	5.81304e-10	
100.065	38452.6	11537.6	314.194	60	60000	87.6537	1967.63	1827.28	20810.3	40339.9	9.23454e-10	4.37581e-10	2.73341e-11	5.76879e-10	
100.812	39416.3	11449.3	318.807	60	60000	87.8482	1981.08	1839.7	20936.8	40339.9	9.23114e-10	4.41454e-10	2.72163e-11	5.72463e-10	
101.559	40396.6	11361.2	323.347	60	60000	88.0445	1994.68	1852.29	21065.7	40339.9	9.22751e-10	4.45139e-10	2.7098e-11	5.68062e-10	
101.746	40644.2	11339.3	324.47	60	60000	88.0938	1998.1	1855.46	21098.4	40339.9	9.22657e-10	4.46031e-10	2.70684e-11	5.66965e-10	
101.933	40892.8	11317.4	325.589	60	60000	88.1432	2001.53	1858.63	21131.1	40339.9	9.22561e-10	4.46911e-10	2.70387e-11	5.65869e-10	
102.12	41142.4	11295.5	326.702	60	60000	88.1927	2004.97	1861.82	21164.1	40339.9	9.22463e-10	4.47778e-10	2.7009e-11	5.64775e-10	
102.306	41392.9	11273.6	327.81	60	60000	88.2423	2008.41	1865.01	21197.1	40339.9	9.22364e-10	4.48634e-10	2.69793e-11	5.63682e-10	
102.567	41744.7	11243.1	329.351	60	60000	88.3117	2013.25	1869.49	21243.6	40339.9	9.22223e-10	4.4981e-10	2.69377e-11	5.62157e-10	
102.829	42098.3	11212.7	330.881	60	60000	88.3813	2018.09	1873.98	21290.4	40339.9	9.22079e-10	4.50963e-10	2.68962e-11	5.60635e-10	
103.09	42453.6	11182.3	332.401	60	60000	88.4511	2022.95	1878.49	21337.4	40339.9	9.21932e-10	4.52093e-10	2.68546e-11	5.59117e-10	
104.122	43874.5	11063.1	338.304	60	60000	88.7277	2042.28	1896.42	21526	40339.9	9.21318e-10	4.56328e-10	2.66902e-11	5.53156e-10	
104.38	44233.6	11033.5	339.753	60	60000	88.7971	2047.14	1900.93	21573.7	40339.9	9.21157e-10	4.5733e-10	2.66491e-11	5.51677e-10	
104.638	44594.3	11004	341.191	60	60000	88.8666	2052	1905.46	21621.7	40339.9	9.20992e-10	4.58309e-10	2.6608e-11	5.50202e-10	
104.896	44956.4	10974.7	342.619	60	60000	88.9362	2056.88	1909.99	21670	40339.9	9.20824e-10	4.59267e-10	2.6567e-11	5.48733e-10	
105.154	45319.9	10945.4	344.035	60	60000	89.0057	2061.76	1914.53	21718.5	40339.9	9.20653e-10	4.60202e-10	2.6526e-11	5.47268e-10	
105.439	45723.5	10913.1	345.589	60	60000	89.0828	2067.17	1919.56	21772.4	40339.9	9.20459e-10	4.6121e-10	2.64807e-11	5.45654e-10	
105.724	46128.8	10880.9	347.129	60	60000	89.1598	2072.59	1924.6	21826.5	40339.9	9.20262e-10	4.62192e-10	2.64354e-11	5.44047e-10	
106.01	46535.7	10848.9	348.656	60	60000	89.2369	2078.02	1929.65	21880.9	40339.9	9.2006e-10	4.63147e-10	2.63902e-11	5.42447e-10	
107.004	47964.6	10738.6	353.865	60	60000	89.5055	2096.96	1947.28	22072.5	40339.9	9.19324e-10	4.6627e-10	2.62333e-11	5.36928e-10	
107.998	49409.6	10630.1	358.906	60	60000	89.7736	2115.93	1964.97	22267	40339.9	9.18535e-10	4.69083e-10	2.60775e-11	5.31504e-10	
108.246	49773	10603.3	360.14	60	60000	89.8406	2120.68	1969.4	22316	40339.9	9.1833e-10	4.6974e-10	2.60388e-11	5.30164e-10	
108.495	50137.3	10576.6	361.363	60	60000	89.9074	2125.42	1973.83	22365.1	40339.9	9.18121e-10	4.70379e-10	2.60001e-11	5.2883e-10	
108.743	50502.4	10550.1	362.576	60	60000	89.9742	2130.17	1978.26	22414.4	40339.9	9.17909e-10	4.70999e-10	2.59616e-11	5.27503e-10	
108.992	50868.3	10523.7	363.778	60	60000	90.0409	2134.91	1982.68	22463.9	40339.9	9.17693e-10	4.71602e-10	2.59231e-11	5.26183e-10	
109.237	51230	10497.7	364.954	60	60000	90.1067	2139.59	1987.05	22512.8	40339.9	9.17476e-10	4.72179e-10	2.58853e-11	5.24886e-10	
109.482	51592.4	10471.9	366.119	60	60000	90.1723	2144.26	1991.42	22561.9	40339.9	9.17257e-10	4.7274e-10	2.58475e-11	5.23596e-10	
109.727	51955.4	10446.3	367.275	60	60000	90.2379	2148.93	1995.78	22611	40339.9	9.17034e-10	4.73284e-10	2.58098e-11	5.22313e-10	
110.32	52835.1	10384.8	370.026	60	60000	90.3959	2160.2	2006.32	22730.3	40339.9	9.1648e-10	4.7453e-10	2.57193e-11	5.1924e-10	
110.913	53717.8	10324.2	372.717	60	60000	90.5532	2171.45	2016.84	22850.3	40339.9	9.15907e-10	4.75685e-10	2.56294e-11	5.16208e-10	
111.505	54603	10264.3	375.351	60	60000	90.7097	2182.66	2027.33	22970.7	40339.9	9.15314e-10	4.76749e-10	2.55403e-11	5.13217e-10	
112.098	55490.1	10205.4	377.927	60	60000	90.8653	2193.82	2037.79	23091.6	40339.9	9.14701e-10	4.77728e-10	2.54519e-11	5.10269e-10	
112.32	55822.7	10183.5	378.876	60	60000	90.9233	2197.99	2041.69	23136.9	40339.9	9.14466e-10	4.78073e-10	2.5419e-11	5.09177e-10	
112.542	56155.4	10161.8	379.818	60	60000	90.9812	2202.15	2045.59	23182.3	40339.9	9.14229e-10	4.78407e-10	2.53862e-11	5.0809e-10	
112.764	56488.3	10140.2	380.752	60	60000	91.0389	2206.31	2049.48	23227.8	40339.9	9.13988e-10	4.78729e-10	2.53536e-11	5.0701e-10	
113.297	57288.3	10088.8	382.962	60	60000	91.177	2216.25	2058.8	23337.1	40339.9	9.134e-10	4.79458e-10	2.52756e-11	5.04441e-10	
113.83	58088.7	10038.1	385.128	60	60000	91.3142	2226.15	2068.08	23446.5	40339.9	9.12795e-10	4.80126e-10	2.51984e-11	5.01907e-10	
114.362	58889.3	9988.17	387.25	60	60000	91.4504	2236	2077.32	23556.1	40339.9	9.12174e-10	4.80736e-10	2.51218e-11	4.99409e-10	
114.857	59632.1	9942.45	389.181	60	60000	91.5759	2245.08	2085.85	23657.9	40339.9	9.11584e-10	4.81251e-10	2.50514e-11	4.97122e-10	
115.351	60374.6	9897.34	391.075	60	60000	91.7006	2254.12	2094.34	23759.7	40339.9	9.1098e-10	4.81719e-10	2.49817e-11	4.94867e-10	
115.846	61116.5	9852.85	392.933	60	60000	91.8244	2263.11	2102.78	23861.5	40339.9	9.10362e-10	4.82143e-10	2.49125e-11	4.92643e-10	
116.371	61903	9806.32	394.867	60	60000	91.9547	2272.59	2111.68	23969.4	40339.9	9.09691e-10	4.82545e-10	2.48399e-11	4.90316e-10	
116.896	62688.3	9760.47	396.761	60	60000	92.084	2282	2120.53	24077.3	40339.9	9.09006e-10	4.82902e-10	2.4768e-11	4.88024e-10	
117.42	63472.1	9715.32	398.618	60	60000	92.2121	2291.35	2129.32	24185	40339.9	9.08305e-10	4.83214e-10	2.46969e-11	4.85766e-10	
117.909	64199.7	9673.94	400.311	60	60000	92.3303	2299.98	2137.44	24285	40339.9	9.0764e-10	4.83467e-10	2.46314e-11	4.83697e-10	
118.397	64925.7	9633.15	401.973	60	60000	92.4475	2308.56	2145.5	24384.8	40339.9	9.06963e-10	4.83684e-10	2.45666e-11	4.81658e-10	
118.885	65649.8	9592.95	403.604	60	60000	92.5637	2317.07	2153.51	24484.3	40339.9	9.06274e-10	4.83869e-10	2.45025e-11	4.79647e-10	
119.378	66378.7	9552.96	405.219	60	60000	92.6799	2325.6	2161.54	24584.6	40339.9	9.05565e-10	4.84022e-10	2.44384e-11	4.77648e-10	
119.871	67105.4	9513.55	406.804	60	60000	92.7951	2334.06	2169.51	24684.5	40339.9	9.04844e-10	4.84145e-10	2.4375e-11	4.75678e-10	
120.364	67829.7	9474.73	408.359	60	60000	92.9093	2342.46	2177.42	24784.1	40339.9	9.04111e-10	4.84238e-10	2.43123e-11	4.73737e-10	
120.837	68523.4	9437.96	409.827	60	60000	93.018	2350.47	2184.96	24879.5	40339.9	9.03396e-10	4.84301e-10	2.42526e-11	4.71898e-10	
121.311	69214.6	9401.71	411.268	60	60000	93.1257	2358.41	2192.44	24974.6	40339.9	9.0267e-10	4.84339e-10	2.41936e-11	4.70086e-10	
121.785	69903.2	9365.99	412.684	60	60000	93.2324	2366.29	2199.87	25069.2	40339.9	9.01933e-10	4.84353e-10	2.41352e-11	4.68299e-10	
122.249	70574.6	9331.51	414.045	60	60000	93.3359	2373.95	2207.08	25161.5	40339.9	9.01202e-10	4.84345e-10	2.40787e-11	4.66576e-10	
122.713	71243.3	9297.52	415.383	60	60000	93.4384	2381.54	2214.24	25253.4	40339.9	9.00462e-10	4.84317e-10	2.40227e-11	4.64876e-10	
123.176	71909	9264.01	416.698	60	60000	93.54	2389.07	2221.33	25344.8	40339.9	8.99712e-10	4.84268e-10	2.39674e-11	4.63201e-10	
123.64	72571.9	9230.97	417.991	60	60000	93.6406	2396.54	2228.38	25435.8	40339.9	8.98952e-10	4.84201e-10	2.39126e-11	4.61549e-10	
124.104	73231.7	9198.4	419.261	60	60000	93.7403	2403.95	2235.36	25526.4	40339.9	8.98184e-10	4.84116e-10	2.38583e-11	4.5992e-10	
124.568	73888.3	9166.29	420.511	60	60000	93.839	2411.3	2242.29	25616.5	40339.9	8.97407e-10	4.84013e-10	2.38047e-11	4.58314e-10	
125.059	74579.4	9132.8	421.809	60	60000	93.9424	2419	2249.55	25711.3	40339.9	8.96576e-10	4.83887e-10	2.37486e-11	4.5664e-10	
125.55	75266.9	9099.81	423.085	60	60000	94.0447	2426.64	2256.75	25805.5	40339.9	8.95736e-10	4.83744e-10	2.36931e-11	4.54991e-10	
126.041	75950.4	9067.32	424.338	60	60000	94.146	2434.2	2263.88	25899.1	40339.9	8.94887e-10	4.83584e-10	2.36382e-11	4.53366e-10	
126.561	76669.4	9033.46	425.641	60	60000	94.252	2442.13	2271.36	25997.5	40339.9	8.93979e-10	4.83398e-10	2.35809e-11	4.51673e-10	
127.08	77384	9000.13	426.919	60	60000	94.3569	2449.99	2278.77	26095.3	40339.9	8.93062e-10	4.83195e-10	2.35242e-11	4.50006e-10	
127.599	78093.9	8967.31	428.175	60	60000	94.4606	2457.76	2286.1	26192.3	40339.9	8.92136e-10	4.82977e-10	2.34682e-11	4.48366e-10	
128.149	78840.3	8933.14	429.479	60	60000	94.5691	2465.91	2293.79	26294.2	40339.9	8.91147e-10	4.8273e-10	2.34096e-11	4.46657e-10	
