# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
182.886	87907.7	10149.5	335.82	538.299	538299	351.163	8613.53	8097.27	108215	2.45454e+06	1.1437e-09	4.22559e-10	9.78767e-11	4.821e-10	
184.205	84708.1	10332.5	332.119	538.299	538299	349.222	8474.53	7963.93	106082	2.45454e+06	1.1502e-09	4.24154e-10	9.89128e-11	4.90795e-10	
185.524	81678	10509.2	328.518	538.299	538299	347.392	8344.21	7838.91	104054	2.45454e+06	1.15599e-09	4.25415e-10	9.98932e-11	4.99186e-10	
187.621	77194	10776.9	322.971	538.299	538299	344.694	8153.63	7656.05	101042	2.45454e+06	1.1639e-09	4.26771e-10	1.01344e-10	5.11904e-10	
189.719	73094.5	11028.9	317.614	538.299	538299	342.238	7981.57	7491	98281	2.45454e+06	1.17046e-09	4.27391e-10	1.02673e-10	5.23875e-10	
191.435	70004.8	11224	313.35	538.299	538299	340.39	7853.11	7367.83	96199.5	2.45454e+06	1.17499e-09	4.27399e-10	1.03677e-10	5.33139e-10	
193.152	67136.4	11409.4	309.179	538.299	538299	338.676	7734.63	7254.28	94268.9	2.45454e+06	1.17889e-09	4.26998e-10	1.04614e-10	5.41947e-10	
194.868	64472.9	11585.8	305.091	538.299	538299	337.083	7625.13	7149.42	92479.7	2.45454e+06	1.18224e-09	4.26225e-10	1.05489e-10	5.50324e-10	
196.584	61998.6	11753.6	301.077	538.299	538299	335.6	7523.73	7052.38	90822.4	2.45454e+06	1.18514e-09	4.25117e-10	1.06307e-10	5.58296e-10	
198.301	59698.3	11913.5	297.132	538.299	538299	334.217	7429.61	6962.37	89287.1	2.45454e+06	1.18764e-09	4.23708e-10	1.07075e-10	5.65892e-10	
200.017	57557.4	12066.1	293.25	538.299	538299	332.924	7342	6878.68	87864.2	2.45454e+06	1.18981e-09	4.22029e-10	1.07797e-10	5.73139e-10	
201.734	55562.5	12211.8	289.426	538.299	538299	331.712	7260.21	6800.62	86544.5	2.45454e+06	1.19171e-09	4.20109e-10	1.08477e-10	5.80063e-10	
203.45	53700.9	12351.4	285.658	538.299	538299	330.573	7183.67	6727.62	85319	2.45454e+06	1.19336e-09	4.17978e-10	1.09119e-10	5.8669e-10	
203.75	53388.5	12375.2	285.006	538.299	538299	330.381	7170.8	6715.35	85114	2.45454e+06	1.19363e-09	4.17585e-10	1.09227e-10	5.8782e-10	
204.05	53079.7	12398.8	284.355	538.299	538299	330.191	7158.06	6703.21	84911.6	2.45454e+06	1.19389e-09	4.17187e-10	1.09335e-10	5.88941e-10	
204.35	52774.5	12422.2	283.705	538.299	538299	330.002	7145.47	6691.21	84711.6	2.45454e+06	1.19414e-09	4.16784e-10	1.09442e-10	5.90054e-10	
204.65	52472.9	12445.4	283.057	538.299	538299	329.816	7133.01	6679.34	84514.2	2.45454e+06	1.19439e-09	4.16375e-10	1.09547e-10	5.91159e-10	
204.95	52174.7	12468.5	282.411	538.299	538299	329.632	7120.68	6667.6	84319.2	2.45454e+06	1.19463e-09	4.15961e-10	1.09652e-10	5.92256e-10	
205.514	51622.5	12511.6	281.197	538.299	538299	329.29	7097.81	6645.83	83958.5	2.45454e+06	1.19508e-09	4.15167e-10	1.09846e-10	5.94302e-10	
206.079	51081.9	12554.1	279.989	538.299	538299	328.954	7075.39	6624.48	83606.1	2.45454e+06	1.1955e-09	4.14356e-10	1.10037e-10	5.96321e-10	
206.644	50552.8	12596.1	278.787	538.299	538299	328.624	7053.39	6603.56	83261.7	2.45454e+06	1.19591e-09	4.13528e-10	1.10226e-10	5.98314e-10	
207.208	50034.8	12637.5	277.589	538.299	538299	328.3	7031.82	6583.03	82925.1	2.45454e+06	1.19631e-09	4.12684e-10	1.10411e-10	6.00283e-10	
207.773	49527.5	12678.5	276.397	538.299	538299	327.982	7010.64	6562.89	82596.1	2.45454e+06	1.19668e-09	4.11824e-10	1.10593e-10	6.02227e-10	
208.693	48723.5	12744.1	274.467	538.299	538299	327.475	6976.97	6530.89	82075.6	2.45454e+06	1.19726e-09	4.10392e-10	1.10883e-10	6.05343e-10	
209.613	47945.7	12808.4	272.549	538.299	538299	326.982	6944.28	6499.82	81573.5	2.45454e+06	1.19781e-09	4.08924e-10	1.11166e-10	6.084e-10	
210.532	47192.8	12871.6	270.645	538.299	538299	326.502	6912.5	6469.64	81088.8	2.45454e+06	1.19832e-09	4.07421e-10	1.11443e-10	6.11401e-10	
211.452	46463.7	12933.6	268.753	538.299	538299	326.034	6881.59	6440.3	80620.5	2.45454e+06	1.1988e-09	4.05886e-10	1.11713e-10	6.14347e-10	
212.726	45490.3	13017.8	266.151	538.299	538299	325.405	6840.09	6400.93	79997.2	2.45454e+06	1.19942e-09	4.03708e-10	1.12077e-10	6.18347e-10	
214.001	44557.3	13100.1	263.571	538.299	538299	324.797	6800.06	6362.97	79401.6	2.45454e+06	1.19999e-09	4.01478e-10	1.1243e-10	6.22255e-10	
215.276	43662	13180.6	261.014	538.299	538299	324.208	6761.37	6326.32	78831.8	2.45454e+06	1.20052e-09	3.99198e-10	1.12773e-10	6.26077e-10	
216.55	42801.9	13259.4	258.477	538.299	538299	323.638	6723.94	6290.88	78286	2.45454e+06	1.201e-09	3.96873e-10	1.13106e-10	6.29821e-10	
217.825	41974.6	13336.6	255.96	538.299	538299	323.083	6687.68	6256.56	77762.4	2.45454e+06	1.20145e-09	3.94507e-10	1.13431e-10	6.3349e-10	
219.491	40939.2	13435.4	252.698	538.299	538299	322.382	6641.9	6213.27	77108.8	2.45454e+06	1.20199e-09	3.91355e-10	1.13843e-10	6.38182e-10	
221.156	39951.6	13532	249.467	538.299	538299	321.706	6597.81	6171.6	76487.1	2.45454e+06	1.20248e-09	3.88143e-10	1.14242e-10	6.42768e-10	
222.822	39007.7	13626.5	246.263	538.299	538299	321.051	6555.24	6131.4	75894.5	2.45454e+06	1.20292e-09	3.84874e-10	1.1463e-10	6.47258e-10	
224.488	38103.8	13719.2	243.084	538.299	538299	320.416	6514.07	6092.55	75328	2.45454e+06	1.20333e-09	3.81551e-10	1.15007e-10	6.5166e-10	
226.154	37236.5	13810.2	239.928	538.299	538299	319.799	6474.18	6054.92	74785.5	2.45454e+06	1.20371e-09	3.78179e-10	1.15375e-10	6.55983e-10	
228.204	36215	13920.1	236.072	538.299	538299	319.063	6426.66	6010.14	74147.4	2.45454e+06	1.20412e-09	3.73962e-10	1.15815e-10	6.61206e-10	
230.254	35239.1	14028.1	232.241	538.299	538299	318.349	6380.72	5966.87	73538.6	2.45454e+06	1.2045e-09	3.69675e-10	1.16243e-10	6.66336e-10	
232.304	34304.1	14134.4	228.432	538.299	538299	317.655	6336.17	5924.95	72955.8	2.45454e+06	1.20485e-09	3.65317e-10	1.16661e-10	6.71385e-10	
234.354	33405.8	14239.3	224.639	538.299	538299	316.98	6292.88	5884.24	72396.1	2.45454e+06	1.20516e-09	3.60889e-10	1.1707e-10	6.76365e-10	
236.403	32540.6	14342.9	220.857	538.299	538299	316.32	6250.71	5844.6	71857.1	2.45454e+06	1.20545e-09	3.56391e-10	1.1747e-10	6.81288e-10	
238.453	31705.1	14445.5	217.083	538.299	538299	315.674	6209.54	5805.93	71336.5	2.45454e+06	1.20571e-09	3.5182e-10	1.17863e-10	6.86164e-10	
240.953	30722	14569.7	212.483	538.299	538299	314.903	6160.51	5759.91	70723.7	2.45454e+06	1.206e-09	3.46144e-10	1.18333e-10	6.92059e-10	
243.453	29773.7	14693	207.878	538.299	538299	314.147	6112.63	5714.99	70132.1	2.45454e+06	1.20627e-09	3.40352e-10	1.18796e-10	6.97915e-10	
245.952	28855.9	14815.7	203.26	538.299	538299	313.405	6065.72	5671.02	69558.9	2.45454e+06	1.20651e-09	3.34437e-10	1.19252e-10	7.03748e-10	
248.452	27964.7	14938.4	198.623	538.299	538299	312.674	6019.64	5627.85	69001.5	2.45454e+06	1.20673e-09	3.28393e-10	1.19702e-10	7.09572e-10	
250.952	27096.8	15061.1	193.957	538.299	538299	311.952	5974.25	5585.35	68457.8	2.45454e+06	1.20693e-09	3.22213e-10	1.20149e-10	7.15402e-10	
253.451	26249.2	15184.2	189.257	538.299	538299	311.238	5929.45	5543.42	67925.8	2.45454e+06	1.20711e-09	3.15891e-10	1.20592e-10	7.21251e-10	
256.98	25081.9	15359.3	182.552	538.299	538299	310.238	5866.97	5484.98	67191.3	2.45454e+06	1.20735e-09	3.06707e-10	1.21215e-10	7.29566e-10	
260.509	23943.4	15536.4	175.753	538.299	538299	309.245	5805.16	5427.2	66472.4	2.45454e+06	1.20756e-09	2.97208e-10	1.21835e-10	7.37977e-10	
264.038	22828.5	15716.2	168.848	538.299	538299	308.255	5743.79	5369.87	65765.2	2.45454e+06	1.20774e-09	2.87378e-10	1.22456e-10	7.46518e-10	
267.567	21733	15899.3	161.833	538.299	538299	307.265	5682.68	5312.8	65066.7	2.45454e+06	1.20791e-09	2.77211e-10	1.23079e-10	7.55215e-10	
271.096	20653.6	16086.2	154.709	538.299	538299	306.273	5621.68	5255.86	64374.3	2.45454e+06	1.20806e-09	2.66709e-10	1.23705e-10	7.64093e-10	
274.625	19588.5	16277.3	147.485	538.299	538299	305.278	5560.69	5198.94	63685.6	2.45454e+06	1.20819e-09	2.55887e-10	1.24335e-10	7.73173e-10	
278.154	18536.6	16473	140.181	538.299	538299	304.277	5499.65	5141.98	62999.2	2.45454e+06	1.20831e-09	2.44773e-10	1.24969e-10	7.82466e-10	
281.683	17498.2	16673.3	132.827	538.299	538299	303.272	5438.58	5084.98	62313.9	2.45454e+06	1.20841e-09	2.3342e-10	1.25608e-10	7.9198e-10	
285.212	16474.7	16878	125.469	538.299	538299	302.263	5377.52	5027.99	61629.1	2.45454e+06	1.2085e-09	2.21899e-10	1.2625e-10	8.01707e-10	
288.121	15644.3	17050	119.441	538.299	538299	301.429	5327.32	4981.1	61065.1	2.45454e+06	1.20856e-09	2.12346e-10	1.2678e-10	8.09874e-10	
291.029	14828	17224.4	113.487	538.299	538299	300.596	5277.33	4934.4	60502	2.45454e+06	1.20862e-09	2.02813e-10	1.27311e-10	8.18159e-10	
293.938	14028.7	17400.8	107.65	538.299	538299	299.767	5227.69	4888	59940.5	2.45454e+06	1.20867e-09	1.93377e-10	1.27839e-10	8.26538e-10	
296.846	13249.3	17578.5	101.978	538.299	538299	298.943	5178.59	4842.07	59381.7	2.45454e+06	1.20872e-09	1.84124e-10	1.28363e-10	8.3498e-10	
299.026	12680.5	17712.2	97.8642	538.299	538299	298.331	5142.26	4808.06	58965.4	2.45454e+06	1.20875e-09	1.77361e-10	1.28752e-10	8.41327e-10	
301.206	12126.6	17845.7	93.8895	538.299	538299	297.726	5106.44	4774.5	58552.2	2.45454e+06	1.20877e-09	1.70789e-10	1.29136e-10	8.47671e-10	
303.386	11589	17978.7	90.0729	538.299	538299	297.13	5071.21	4741.47	58142.8	2.45454e+06	1.2088e-09	1.64442e-10	1.29514e-10	8.5399e-10	
305.566	11069.5	18110.8	86.4315	538.299	538299	296.544	5036.68	4709.07	57738.2	2.45454e+06	1.20882e-09	1.58356e-10	1.29885e-10	8.60265e-10	
307.746	10569.4	18241.5	82.9798	538.299	538299	295.97	5002.96	4677.4	57339.2	2.45454e+06	1.20884e-09	1.5256e-10	1.30248e-10	8.66473e-10	
309.926	10090.2	18370.3	79.7292	538.299	538299	295.409	4970.12	4646.54	56946.9	2.45454e+06	1.20885e-09	1.47078e-10	1.30602e-10	8.72591e-10	
312.106	9633.05	18496.8	76.688	538.299	538299	294.864	4938.28	4616.57	56562.3	2.45454e+06	1.20886e-09	1.4193e-10	1.30945e-10	8.78597e-10	
314.286	9198.91	18620.4	73.861	538.299	538299	294.336	4907.5	4587.59	56186.4	2.45454e+06	1.20888e-09	1.37128e-10	1.31277e-10	8.8447e-10	
316.466	8788.53	18740.8	71.2493	538.299	538299	293.827	4877.86	4559.65	55820.1	2.45454e+06	1.20889e-09	1.3268e-10	1.31597e-10	8.90188e-10	
318.646	8402.38	18857.6	68.8506	538.299	538299	293.337	4849.43	4532.83	55464.5	2.45454e+06	1.2089e-09	1.28584e-10	1.31904e-10	8.95734e-10	
320.826	8040.67	18970.3	66.66	538.299	538299	292.867	4822.26	4507.16	55120.3	2.45454e+06	1.2089e-09	1.24837e-10	1.32198e-10	9.01091e-10	
323.006	7703.34	19078.9	64.6694	538.299	538299	292.419	4796.37	4482.69	54788.3	2.45454e+06	1.20891e-09	1.21428e-10	1.32478e-10	9.06246e-10	
325.186	7390.07	19182.9	62.869	538.299	538299	291.993	4771.79	4459.44	54469.1	2.45454e+06	1.20891e-09	1.18342e-10	1.32743e-10	9.11186e-10	
327.366	7100.32	19282.2	61.2475	538.299	538299	291.588	4748.54	4437.42	54163.3	2.45454e+06	1.20892e-09	1.15561e-10	1.32995e-10	9.15903e-10	
329.546	6833.34	19376.7	59.7924	538.299	538299	291.206	4726.6	4416.64	53871.3	2.45454e+06	1.20892e-09	1.13065e-10	1.33232e-10	9.20392e-10	
332.018	6556.91	19478	58.3269	538.299	538299	290.799	4703.29	4394.53	53557.1	2.45454e+06	1.20893e-09	1.10553e-10	1.33484e-10	9.25203e-10	
334.491	6307.07	19572.9	57.0397	538.299	538299	290.421	4681.62	4373.97	53261.1	2.45454e+06	1.20893e-09	1.0835e-10	1.33718e-10	9.29715e-10	
336.964	6082.14	19661.7	55.9124	538.299	538299	290.069	4661.54	4354.89	52983.3	2.45454e+06	1.20893e-09	1.06423e-10	1.33936e-10	9.33931e-10	
339.437	5880.33	19744.3	54.927	538.299	538299	289.743	4642.98	4337.26	52723.5	2.45454e+06	1.20894e-09	1.04743e-10	1.34136e-10	9.37855e-10	
341.909	5699.83	19821	54.0672	538.299	538299	289.443	4625.88	4321	52481.4	2.45454e+06	1.20894e-09	1.0328e-10	1.34322e-10	9.41498e-10	
344.382	5538.83	19892	53.3177	538.299	538299	289.166	4610.16	4306.04	52256.4	2.45454e+06	1.20894e-09	1.02009e-10	1.34492e-10	9.44868e-10	
346.855	5395.56	19957.4	52.6649	538.299	538299	288.912	4595.74	4292.31	52048	2.45454e+06	1.20894e-09	1.00905e-10	1.34648e-10	9.47979e-10	
349.328	5268.34	20017.7	52.0964	538.299	538299	288.679	4582.54	4279.74	51855.4	2.45454e+06	1.20894e-09	9.99479e-11	1.34791e-10	9.50842e-10	
351.8	5155.57	20073.1	51.6014	538.299	538299	288.466	4570.48	4268.25	51677.9	2.45454e+06	1.20894e-09	9.91177e-11	1.34922e-10	9.53471e-10	
354.273	5055.74	20123.8	51.1703	538.299	538299	288.272	4559.48	4257.76	51514.7	2.45454e+06	1.20894e-09	9.83978e-11	1.35041e-10	9.55881e-10	
356.746	4967.49	20170.2	50.7947	538.299	538299	288.095	4549.46	4248.21	51364.9	2.45454e+06	1.20894e-09	9.77734e-11	1.35149e-10	9.58085e-10	
359.219	4889.55	20212.6	50.4673	538.299	538299	287.933	4540.34	4239.51	51227.7	2.45454e+06	1.20894e-09	9.72316e-11	1.35248e-10	9.60099e-10	
361.982	4813.24	20255.6	50.1508	538.299	538299	287.77	4531.13	4230.73	51088.3	2.45454e+06	1.20894e-09	9.67105e-11	1.35348e-10	9.62139e-10	
364.745	4746.92	20294.2	49.8788	538.299	538299	287.624	4522.88	4222.85	50962.5	2.45454e+06	1.20895e-09	9.62652e-11	1.35438e-10	9.63976e-10	
367.508	4689.31	20329	49.6449	538.299	538299	287.492	4515.48	4215.79	50849	2.45454e+06	1.20895e-09	9.58846e-11	1.35518e-10	9.65627e-10	
370.271	4639.28	20360.2	49.4436	538.299	538299	287.375	4508.85	4209.47	50747	2.45454e+06	1.20895e-09	9.55588e-11	1.3559e-10	9.67109e-10	
373.034	4595.85	20388.2	49.2701	538.299	538299	287.269	4502.93	4203.81	50655.3	2.45454e+06	1.20895e-09	9.52796e-11	1.35654e-10	9.68437e-10	
375.797	4558.14	20413.2	49.1205	538.299	538299	287.175	4497.64	4198.76	50573	2.45454e+06	1.20895e-09	9.50402e-11	1.35711e-10	9.69627e-10	
379.617	4514.02	20443.5	48.9466	538.299	538299	287.062	4491.25	4192.66	50473.1	2.45454e+06	1.20895e-09	9.47639e-11	1.35781e-10	9.71067e-10	
383.438	4477.71	20469.5	48.8043	538.299	538299	286.965	4485.8	4187.45	50387.5	2.45454e+06	1.20895e-09	9.45397e-11	1.3584e-10	9.72299e-10	
387.259	4447.79	20491.6	48.6876	538.299	538299	286.882	4481.16	4183.01	50314.2	2.45454e+06	1.20895e-09	9.43573e-11	1.3589e-10	9.73351e-10	
391.079	4423.12	20510.5	48.5918	538.299	538299	286.812	4477.2	4179.23	50251.6	2.45454e+06	1.20895e-09	9.42086e-11	1.35933e-10	9.74248e-10	
394.9	4402.76	20526.6	48.5129	538.299	538299	286.752	4473.84	4176.01	50198.2	2.45454e+06	1.20895e-09	9.40872e-11	1.35969e-10	9.75012e-10	
398.721	4385.94	20540.3	48.4479	538.299	538299	286.701	4470.98	4173.28	50152.6	2.45454e+06	1.20895e-09	9.39878e-11	1.36e-10	9.75662e-10	
402.541	4372.02	20551.9	48.3943	538.299	538299	286.658	4468.56	4170.96	50113.9	2.45454e+06	1.20895e-09	9.39063e-11	1.36027e-10	9.76214e-10	
406.362	4360.5	20561.7	48.3499	538.299	538299	286.621	4466.5	4169	50080.9	2.45454e+06	1.20895e-09	9.38393e-11	1.36049e-10	9.76683e-10	
410.182	4350.94	20570.1	48.3131	538.299	538299	286.59	4464.76	4167.33	50052.9	2.45454e+06	1.20895e-09	9.37842e-11	1.36068e-10	9.7708e-10	
414.434	4342.21	20577.9	48.2795	538.299	538299	286.561	4463.13	4165.77	50026.7	2.45454e+06	1.20895e-09	9.37341e-11	1.36086e-10	9.77452e-10	
418.685	4335.1	20584.4	48.2522	538.299	538299	286.537	4461.78	4164.48	50004.9	2.45454e+06	1.20895e-09	9.36937e-11	1.361e-10	9.77761e-10	
422.936	4329.3	20589.8	48.2299	538.299	538299	286.517	4460.65	4163.4	49986.8	2.45454e+06	1.20895e-09	9.36609e-11	1.36113e-10	9.78018e-10	
427.187	4324.58	20594.3	48.2117	538.299	538299	286.5	4459.72	4162.51	49971.7	2.45454e+06	1.20895e-09	9.36342e-11	1.36123e-10	9.78231e-10	
431.438	4320.72	20598.1	48.1969	538.299	538299	286.486	4458.95	4161.77	49959.1	2.45454e+06	1.20895e-09	9.36126e-11	1.36131e-10	9.78408e-10	
435.689	4317.56	20601.1	48.1847	538.299	538299	286.475	4458.3	4161.16	49948.7	2.45454e+06	1.20895e-09	9.3595e-11	1.36138e-10	9.78554e-10	
440.958	4314.43	20604.2	48.1727	538.299	538299	286.463	4457.66	4160.54	49938.3	2.45454e+06	1.20895e-09	9.35776e-11	1.36145e-10	9.78702e-10	
446.227	4311.98	20606.7	48.1633	538.299	538299	286.454	4457.15	4160.05	49929.9	2.45454e+06	1.20895e-09	9.3564e-11	1.36151e-10	9.78819e-10	
451.496	4310.06	20608.7	48.1559	538.299	538299	286.447	4456.74	4159.66	49923.4	2.45454e+06	1.20895e-09	9.35535e-11	1.36155e-10	9.78911e-10	
456.765	4308.57	20610.2	48.1501	538.299	538299	286.441	4456.42	4159.36	49918.1	2.45454e+06	1.20895e-09	9.35453e-11	1.36158e-10	9.78984e-10	
462.034	4307.39	20611.4	48.1456	538.299	538299	286.437	4456.17	4159.11	49914	2.45454e+06	1.20895e-09	9.35388e-11	1.36161e-10	9.79042e-10	
467.304	4306.47	20612.4	48.1421	538.299	538299	286.433	4455.97	4158.92	49910.7	2.45454e+06	1.20895e-09	9.35338e-11	1.36163e-10	9.79088e-10	
474.247	4305.55	20613.4	48.1385	538.299	538299	286.43	4455.77	4158.73	49907.5	2.45454e+06	1.20895e-09	9.35287e-11	1.36165e-10	9.79134e-10	
481.191	4304.88	20614.1	48.1359	538.299	538299	286.427	4455.62	4158.59	49905	2.45454e+06	1.20895e-09	9.35251e-11	1.36167e-10	9.79168e-10	
488.134	4304.39	20614.6	48.1341	538.299	538299	286.425	4455.51	4158.48	49903.3	2.45454e+06	1.20895e-09	9.35224e-11	1.36168e-10	9.79193e-10	
495.077	4304.03	20615	48.1327	538.299	538299	286.424	4455.43	4158.41	49902	2.45454e+06	1.20895e-09	9.35205e-11	1.36169e-10	9.79211e-10	
500	4303.84	20615.2	48.1319	538.299	538299	286.423	4455.39	4158.37	49901.3	2.45454e+06	1.20895e-09	9.35195e-11	1.3617e-10	9.79221e-10	
